mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__class_weight,param_clf__kernel,param_tfidf__max_df,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision
5.827234125137329,0.19773474426858365,0.3007208347320557,0.022083474620765476,1.0,balanced,linear,0.95,10000,5,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 3)}",0.6511627906976745,0.7160493827160493,0.7073170731707317,0.5316455696202531,0.75,0.6712349632409417,0.07668412193867827,16,0.9393939393939394,0.950920245398773,0.9365558912386707,0.9597523219814241,0.9483282674772037,0.9469901330980022,0.00832688913554489,0.717948717948718,0.7435897435897436,0.7435897435897436,0.5384615384615384,0.7105263157894737,0.6908232118758434,0.07733912159751527,308,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5957446808510638,0.6904761904761905,0.6744186046511628,0.525,0.7941176470588235,0.655951424607448,0.09099014103078254,262,0.8857142857142857,0.9064327485380117,0.8806818181818182,0.9226190476190477,0.9017341040462428,0.8994364008198813,0.015044562120736326
4.002127313613892,0.13968305218652521,0.22968201637268065,0.016727412856391236,1.0,balanced,linear,0.95,10000,10,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 2)}",0.6593406593406593,0.6976744186046512,0.7045454545454546,0.4878048780487805,0.7012987012987013,0.6501328223676495,0.08279375682813,138,0.9005847953216374,0.9253731343283582,0.9117647058823529,0.9337349397590361,0.9096209912536443,0.9162157133090056,0.011818706175893767,0.7692307692307693,0.7692307692307693,0.7948717948717948,0.5128205128205128,0.7105263157894737,0.711336032388664,0.1030445455830199,262,0.9935483870967742,1.0,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.5769230769230769,0.6382978723404256,0.6326530612244898,0.46511627906976744,0.6923076923076923,0.6010595963730904,0.07716762056798067,349,0.8235294117647058,0.8611111111111112,0.8378378378378378,0.8757062146892656,0.8342245989304813,0.8464818348666803,0.019078010080367056
4.671737957000732,0.0768026604975341,0.2695301532745361,0.019397080365839044,1.0,balanced,linear,0.95,10000,10,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 3)}",0.6818181818181818,0.6904761904761905,0.7126436781609196,0.5348837209302325,0.6923076923076923,0.6624258927386434,0.06456722634079647,66,0.9037900874635568,0.9226190476190477,0.9144542772861357,0.9393939393939394,0.9096209912536443,0.9179756686032647,0.012359084391998728,0.7692307692307693,0.7435897435897436,0.7948717948717948,0.5897435897435898,0.7105263157894737,0.7215924426450743,0.07159571781402155,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6122448979591837,0.6444444444444445,0.6458333333333334,0.48936170212765956,0.675,0.6133768755729243,0.06511078185380949,337,0.824468085106383,0.856353591160221,0.842391304347826,0.8857142857142857,0.8342245989304813,0.8486303730518394,0.021284422197436856
5.8947577476501465,0.21222812434531493,0.2952077865600586,0.01563961970474452,1.0,balanced,linear,0.95,20000,1,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2)}",0.6823529411764706,0.7088607594936709,0.7380952380952381,0.5066666666666667,0.676056338028169,0.662406388692043,0.08090223430782242,78,0.9567901234567902,0.9627329192546584,0.96875,0.9717868338557993,0.96,0.9640119753134495,0.005527827382267013,0.7435897435897436,0.717948717948718,0.7948717948717948,0.48717948717948717,0.631578947368421,0.6750337381916329,0.10777784527573175,341,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6304347826086957,0.7,0.6888888888888889,0.5277777777777778,0.7272727272727273,0.654874835309618,0.0709727684386137,274,0.9171597633136095,0.9281437125748503,0.9393939393939394,0.9451219512195121,0.9230769230769231,0.930579257915767,0.010310075485732938
7.21710524559021,0.07835962613903091,0.34316511154174806,0.0217639195714727,1.0,balanced,linear,0.95,20000,1,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 3)}",0.7073170731707317,0.7272727272727273,0.7228915662650602,0.4864864864864865,0.6857142857142857,0.6659364277818582,0.09089756030057312,51,0.9597523219814241,0.96875,0.9627329192546584,0.9717868338557993,0.96,0.9646044150183763,0.00483774650204693,0.7435897435897436,0.717948717948718,0.7692307692307693,0.46153846153846156,0.631578947368421,0.6647773279352227,0.11167567708525354,345,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6744186046511628,0.7368421052631579,0.6818181818181818,0.5142857142857142,0.75,0.6714729212036433,0.08397994024255015,245,0.9226190476190477,0.9393939393939394,0.9281437125748503,0.9451219512195121,0.9230769230769231,0.9316711147768546,0.00904223023565203
5.905073785781861,0.1714110094182632,0.30976295471191406,0.020525907086572794,1.0,balanced,linear,0.95,20000,2,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 2)}",0.6585365853658537,0.717948717948718,0.7380952380952381,0.5135135135135135,0.6666666666666666,0.658952144317998,0.07868456883962947,92,0.9538461538461539,0.9657320872274143,0.9657320872274143,0.9717868338557993,0.96,0.9634194324313563,0.0060671299974821395,0.6923076923076923,0.717948717948718,0.7948717948717948,0.48717948717948717,0.6052631578947368,0.6595141700404857,0.10531297482033429,353,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.627906976744186,0.717948717948718,0.6888888888888889,0.5428571428571428,0.7419354838709677,0.6639074420619806,0.07152917717163483,253,0.9117647058823529,0.9337349397590361,0.9337349397590361,0.9451219512195121,0.9230769230769231,0.9294866919393721,0.011275730384387238
7.196781873703003,0.15517117252818077,0.34755716323852537,0.012009518043272263,1.0,balanced,linear,0.95,20000,2,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 3)}",0.6666666666666666,0.717948717948718,0.7142857142857143,0.5277777777777778,0.6956521739130435,0.664466210118384,0.07071562136028438,58,0.9597523219814241,0.96875,0.9627329192546584,0.9717868338557993,0.9629629629629629,0.9651970076109689,0.0043990192855937645,0.6923076923076923,0.717948717948718,0.7692307692307693,0.48717948717948717,0.631578947368421,0.6596491228070175,0.09696109750936548,349,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6428571428571429,0.717948717948718,0.6666666666666666,0.5757575757575758,0.7741935483870968,0.6754847303234399,0.06728215822473799,241,0.9226190476190477,0.9393939393939394,0.9281437125748503,0.9451219512195121,0.9285714285714286,0.9327700158757557,0.008228239710215138
5.379987001419067,0.1222728369320594,0.27213730812072756,0.014336503917791798,1.0,balanced,linear,0.95,20000,3,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.7142857142857143,0.7088607594936709,0.7228915662650602,0.5,0.684931506849315,0.6661939093787521,0.08404691447982787,47,0.9480122324159022,0.9597523219814241,0.9597523219814241,0.96875,0.96,0.95925337527575,0.006597037487506222,0.7692307692307693,0.717948717948718,0.7692307692307693,0.48717948717948717,0.6578947368421053,0.6802968960863698,0.10491169394895478,337,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.7,0.6818181818181818,0.5135135135135135,0.7142857142857143,0.6552568152568152,0.07268179688673303,270,0.9011627906976745,0.9226190476190477,0.9226190476190477,0.9393939393939394,0.9230769230769231,0.9217743496813264,0.012152448576647257
6.58815221786499,0.05321829745631672,0.3491080284118652,0.02578473356326986,1.0,balanced,linear,0.95,20000,3,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 3)}",0.6666666666666666,0.7088607594936709,0.7294117647058823,0.5277777777777778,0.6666666666666666,0.6598767270621329,0.07039445412114319,82,0.950920245398773,0.9627329192546584,0.9657320872274143,0.96875,0.9570552147239264,0.9610380933209545,0.006365747196689511,0.6923076923076923,0.717948717948718,0.7948717948717948,0.48717948717948717,0.6052631578947368,0.6595141700404857,0.10531297482033429,353,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6428571428571429,0.7,0.6739130434782609,0.5757575757575758,0.7419354838709677,0.6668926491927895,0.0559644830670029,249,0.9064327485380117,0.9281437125748503,0.9337349397590361,0.9393939393939394,0.9176470588235294,0.9250704798178735,0.011765639178534841
4.80056791305542,0.21632075325466762,0.2795896053314209,0.018293805727841086,1.0,balanced,linear,0.95,20000,5,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.6818181818181818,0.7088607594936709,0.7469879518072289,0.5,0.7012987012987013,0.6677931188835566,0.08652425076827824,34,0.9337349397590361,0.950920245398773,0.9422492401215805,0.9627329192546584,0.9454545454545454,0.9470183779977187,0.009631317208742213,0.7692307692307693,0.717948717948718,0.7948717948717948,0.48717948717948717,0.7105263157894737,0.6959514170040485,0.10902947512154025,293,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6122448979591837,0.7,0.7045454545454546,0.5135135135135135,0.6923076923076923,0.6445223116651688,0.07371449086311754,297,0.8757062146892656,0.9064327485380117,0.8908045977011494,0.9281437125748503,0.896551724137931,0.8995277995282415,0.017429675725062266
5.931007814407349,0.20393850074731562,0.29634385108947753,0.017159943521000618,1.0,balanced,linear,0.95,20000,5,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 3)}",0.6511627906976745,0.7160493827160493,0.7073170731707317,0.5316455696202531,0.75,0.6712349632409417,0.07668412193867827,16,0.9393939393939394,0.950920245398773,0.9365558912386707,0.9597523219814241,0.9483282674772037,0.9469901330980022,0.00832688913554489,0.717948717948718,0.7435897435897436,0.7435897435897436,0.5384615384615384,0.7105263157894737,0.6908232118758434,0.07733912159751527,308,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5957446808510638,0.6904761904761905,0.6744186046511628,0.525,0.7941176470588235,0.655951424607448,0.09099014103078254,262,0.8857142857142857,0.9064327485380117,0.8806818181818182,0.9226190476190477,0.9017341040462428,0.8994364008198813,0.015044562120736326
4.141106224060058,0.13119867797924184,0.22555232048034668,0.012534684589071947,1.0,balanced,linear,0.95,20000,10,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 2)}",0.6593406593406593,0.6976744186046512,0.7045454545454546,0.4878048780487805,0.7012987012987013,0.6501328223676495,0.08279375682813,138,0.9005847953216374,0.9253731343283582,0.9117647058823529,0.9337349397590361,0.9096209912536443,0.9162157133090056,0.011818706175893767,0.7692307692307693,0.7692307692307693,0.7948717948717948,0.5128205128205128,0.7105263157894737,0.711336032388664,0.1030445455830199,262,0.9935483870967742,1.0,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.5769230769230769,0.6382978723404256,0.6326530612244898,0.46511627906976744,0.6923076923076923,0.6010595963730904,0.07716762056798067,349,0.8235294117647058,0.8611111111111112,0.8378378378378378,0.8757062146892656,0.8342245989304813,0.8464818348666803,0.019078010080367056
4.768580436706543,0.26898412161939916,0.2609543323516846,0.013477241788047658,1.0,balanced,linear,0.95,20000,10,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 20000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 3)}",0.6818181818181818,0.6904761904761905,0.7126436781609196,0.5348837209302325,0.6923076923076923,0.6624258927386434,0.06456722634079647,66,0.9037900874635568,0.9226190476190477,0.9144542772861357,0.9393939393939394,0.9096209912536443,0.9179756686032647,0.012359084391998728,0.7692307692307693,0.7435897435897436,0.7948717948717948,0.5897435897435898,0.7105263157894737,0.7215924426450743,0.07159571781402155,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6122448979591837,0.6444444444444445,0.6458333333333334,0.48936170212765956,0.675,0.6133768755729243,0.06511078185380949,337,0.824468085106383,0.856353591160221,0.842391304347826,0.8857142857142857,0.8342245989304813,0.8486303730518394,0.021284422197436856
4.137245988845825,0.12399340275391255,0.23248987197875975,0.011611944266083174,1.0,balanced,linear,1.0,5000,1,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 1.0, 'tfidf__max_features': 5000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2)}",0.6739130434782609,0.7073170731707317,0.7380952380952381,0.4691358024691358,0.7105263157894737,0.659797494600568,0.09748147500894584,86,0.9281437125748503,0.9451219512195121,0.9337349397590361,0.950920245398773,0.9341317365269461,0.9384105170958236,0.008332021505865015,0.7948717948717948,0.7435897435897436,0.7948717948717948,0.48717948717948717,0.7105263157894737,0.7062078272604587,0.1141157912608231,282,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5849056603773585,0.6744186046511628,0.6888888888888889,0.4523809523809524,0.7105263157894737,0.6222240844175673,0.09508428096770177,328,0.8659217877094972,0.8959537572254336,0.8757062146892656,0.9064327485380117,0.8764044943820225,0.884083800508846,0.014828255097223167
4.983795642852783,0.06697529299633177,0.25525941848754885,0.012534418788717926,1.0,balanced,linear,1.0,5000,1,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 1.0, 'tfidf__max_features': 5000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 3)}",0.7209302325581395,0.7073170731707317,0.7126436781609196,0.5301204819277109,0.7123287671232876,0.6766680465881578,0.07340384962841139,6,0.9226190476190477,0.9422492401215805,0.9253731343283582,0.9480122324159022,0.9313432835820895,0.9339193876133957,0.009750560585070314,0.7948717948717948,0.7435897435897436,0.7948717948717948,0.5641025641025641,0.6842105263157895,0.7163292847503373,0.08635458705945562,259,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6595744680851063,0.6744186046511628,0.6458333333333334,0.5,0.7428571428571429,0.644536709785349,0.07959712442428804,294,0.856353591160221,0.8908045977011494,0.8611111111111112,0.9011627906976745,0.8715083798882681,0.8761880941116849,0.017204652252731732
4.2647168159484865,0.062428408828146174,0.22548327445983887,0.006372776089607942,1.0,balanced,linear,1.0,5000,2,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 1.0, 'tfidf__max_features': 5000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 2)}",0.6888888888888889,0.7073170731707317,0.7441860465116279,0.475,0.7105263157894737,0.6651836648721444,0.09675155856280664,55,0.9281437125748503,0.9422492401215805,0.9309309309309309,0.950920245398773,0.9285714285714286,0.9361631115195127,0.008990373572001711,0.7948717948717948,0.7435897435897436,0.8205128205128205,0.48717948717948717,0.7105263157894737,0.7113360323886638,0.11847776919411708,275,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6078431372549019,0.6744186046511628,0.6808510638297872,0.4634146341463415,0.7105263157894737,0.6274107511343334,0.08860182876359159,315,0.8659217877094972,0.8908045977011494,0.8707865168539326,0.9064327485380117,0.8666666666666667,0.8801224634938514,0.015976336569926905
5.032241773605347,0.1317771891015023,0.2769138813018799,0.011743067838283326,1.0,balanced,linear,1.0,5000,2,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 1.0, 'tfidf__max_features': 5000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 3)}",0.6818181818181818,0.6829268292682927,0.7126436781609196,0.5238095238095238,0.72,0.6642396426113836,0.07187628588913943,62,0.9198813056379822,0.9422492401215805,0.9281437125748503,0.9451219512195121,0.9258160237388724,0.9322424466585595,0.0097664107338305,0.7692307692307693,0.717948717948718,0.7948717948717948,0.5641025641025641,0.7105263157894737,0.7113360323886638,0.08006510051513806,275,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6122448979591837,0.6511627906976745,0.6458333333333334,0.4888888888888889,0.7297297297297297,0.6255719281217621,0.07845269577423188,318,0.8516483516483516,0.8908045977011494,0.8659217877094972,0.8959537572254336,0.861878453038674,0.873241389464621,0.01716548926812527
4.230682229995727,0.1453474894329551,0.23299875259399414,0.004805339717870364,1.0,balanced,linear,1.0,5000,3,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 1.0, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.6818181818181818,0.691358024691358,0.7209302325581395,0.475,0.6842105263157895,0.6506633930766937,0.08893496550881426,135,0.9281437125748503,0.9480122324159022,0.9309309309309309,0.9480122324159022,0.9313432835820895,0.937288478383935,0.008824831937531247,0.7692307692307693,0.717948717948718,0.7948717948717948,0.48717948717948717,0.6842105263157895,0.6906882591093118,0.10883386321436582,316,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6122448979591837,0.6666666666666666,0.6595744680851063,0.4634146341463415,0.6842105263157895,0.6172222386346176,0.08050769728158925,334,0.8659217877094972,0.9011627906976745,0.8707865168539326,0.9011627906976745,0.8715083798882681,0.8821084531694094,0.015676042175820346
4.963408279418945,0.12503176581268874,0.2530874252319336,0.010125448199119437,1.0,balanced,linear,1.0,5000,3,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 1.0, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 3)}",0.7209302325581395,0.7073170731707317,0.7272727272727273,0.5121951219512195,0.72,0.6775430309905636,0.08292708939915783,3,0.9171597633136095,0.9393939393939394,0.9281437125748503,0.9422492401215805,0.9258160237388724,0.9305525358285704,0.0091933306282854,0.7948717948717948,0.7435897435897436,0.8205128205128205,0.5384615384615384,0.7105263157894737,0.721592442645074,0.09929589427542253,253,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6595744680851063,0.6744186046511628,0.6530612244897959,0.4883720930232558,0.7297297297297297,0.64103122399581,0.08096360316709181,306,0.8469945355191257,0.8857142857142857,0.8659217877094972,0.8908045977011494,0.861878453038674,0.8702627319365464,0.01607026855517147
4.320930671691895,0.11370044026028162,0.24110989570617675,0.010515475289754826,1.0,balanced,linear,1.0,5000,5,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 1.0, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.6741573033707865,0.7160493827160493,0.7294117647058823,0.4810126582278481,0.6842105263157895,0.6569683270672712,0.0902625265727266,101,0.9253731343283582,0.9451219512195121,0.9253731343283582,0.9480122324159022,0.9341317365269461,0.9356024377638154,0.00955054343393708,0.7692307692307693,0.7435897435897436,0.7948717948717948,0.48717948717948717,0.6842105263157895,0.6958164642375169,0.11058751368552429,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6904761904761905,0.6739130434782609,0.475,0.6842105263157895,0.6247199520540481,0.0816212124804738,321,0.8611111111111112,0.8959537572254336,0.8611111111111112,0.9011627906976745,0.8764044943820225,0.8791486529054705,0.016883542447645974
